600,-6592,-17176,5076,759,-2429,1975
601,-7716,-17004,6140,724,-2354,4422
602,-7720,-16512,6068,608,-2206,4379
603,-7856,-16364,5992,434,-2100,4262
604,-7716,-15976,6040,236,-1985,4131
605,-7676,-15836,5996,17,-1871,3944
606,-7580,-15724,5736,-157,-1845,3767
607,-7448,-15616,5732,-313,-1845,3495
608,-7256,-15268,5260,-654,-2082,1924
609,-7284,-15504,5124,-591,-2275,1593
610,-7152,-15600,4972,-482,-2403,1351
611,-7024,-15960,4936,-347,-2534,1126
612,-7000,-16092,4948,-134,-2684,955
613,-6820,-16444,4800,139,-2859,838
614,-6856,-16520,4816,371,-2930,760
615,-6864,-16712,4900,562,-3023,720
616,-6992,-17048,4808,765,-3098,767
617,-6952,-17148,4748,882,-3165,826
618,-7060,-17220,4764,1007,-3189,951
619,-7040,-17304,4692,1081,-3301,1068
620,-6808,-17380,4608,1118,-3362,1208
621,-6804,-17472,4536,1183,-3370,1424
622,-6652,-18252,4284,1771,-3762,2127
623,-6844,-18448,4248,1854,-3913,2239
624,-6888,-18604,4076,1981,-4044,2358
625,-6776,-18660,4084,2106,-4144,2490
626,-6552,-18748,4084,2243,-4259,2585
627,-6584,-18912,4056,2416,-4425,2794
628,-6280,-19068,3884,2601,-4503,3079
629,-6256,-19152,3880,2796,-4622,3241
630,-6396,-19192,4004,2897,-4721,3402
631,-6420,-19196,3940,2984,-4776,3661
632,-6460,-19224,3940,3095,-4784,3936
633,-6456,-19204,4004,3231,-4828,4123
634,-6492,-19100,3984,3289,-4862,4345
635,-5828,-18008,4272,3605,-4680,6390
636,-5720,-17836,4420,3491,-4372,6660
637,-5716,-17500,4576,3372,-4067,6919
638,-5764,-17336,4628,3228,-3822,7214
639,-5540,-16988,4704,3122,-3373,7439
640,-5796,-16652,4852,3001,-3102,7648
641,-5776,-16532,4800,2986,-2921,7795
642,-5728,-16288,4784,2965,-2734,7871
643,-5564,-16132,4824,2886,-2373,7982
644,-5452,-15764,4984,2746,-1961,8076
645,-5456,-15712,5080,2596,-1548,8066
646,-6100,-15636,5376,2390,-1303,7983
647,-6388,-15656,5396,2328,-1121,7836
648,-6624,-15588,5112,2354,-1163,7609
649,-6580,-15348,4904,1665,-222,7341
650,-6996,-15384,4992,1504,-273,7063
651,-4248,-14940,2932,398,-261,12443
652,-4084,-14848,2920,473,-335,12502
653,-3768,-14548,2828,484,-330,12741
654,-4000,-14552,3008,542,-384,12869
655,-4464,-14380,2964,645,-592,12893
656,-4320,-14240,2940,757,-817,12832
657,-4076,-14000,2892,845,-896,12855
658,-4124,-13928,2964,970,-1074,12836
659,-3892,-13804,3004,1004,-1095,12844
660,-4088,-13748,3056,1060,-1030,13031
661,-4320,-13784,3252,1143,-1048,13095
662,-4420,-13080,3520,1134,-1360,12579
663,-5020,-13080,3636,1066,-1386,12664
664,-5208,-12988,3708,935,-1454,12474
665,-5532,-12780,3872,823,-1679,12057
666,-5868,-12900,3900,1058,-2568,11462
667,-6812,-13348,3660,1649,-3859,10783
668,-6972,-13372,3316,2364,-5077,10154
669,-6232,-13164,2600,2924,-5915,9605
670,-5916,-13060,2576,3168,-6234,9376
671,-5932,-12920,3220,3119,-6297,9299
672,-5708,-13012,3720,3052,-6354,8989
673,-5588,-13056,3900,2937,-6559,8509
674,-5048,-13120,4344,2810,-6855,7904
675,-4780,-13296,4376,2687,-7017,7583
676,-5328,-14372,3256,3143,-8285,7529
677,-5176,-14460,3080,3447,-8816,7537
678,-5080,-14548,2984,3661,-9082,7787
679,-5100,-14512,3060,3766,-9156,8247
680,-5308,-14452,3212,3877,-9246,8639
681,-5232,-14456,3368,4017,-9466,8906
682,-4892,-14432,3472,4109,-9634,9284
683,-4848,-14396,3612,4167,-9694,9676
684,-5080,-14288,3832,4062,-9584,10031
685,-5324,-14188,3988,3847,-9408,10441
686,-5324,-13944,4236,3697,-9332,10735
687,-5500,-13880,4456,3452,-9243,10824
688,-5384,-13860,4556,3295,-9004,11234
689,-6280,-13664,4400,3750,-10019,11872
690,-6464,-13492,4532,3716,-10144,11856
691,-6456,-13428,4744,3710,-10286,11827
692,-6432,-13176,4928,3611,-10497,11738
693,-6444,-13080,4960,3509,-10635,11629
694,-6500,-12844,5076,3405,-10677,11559
695,-6528,-12740,5104,3223,-10697,11497
696,-6500,-12580,5168,2960,-10759,11436
697,-6516,-12560,5248,2853,-10929,11293
698,-6636,-12292,5156,2720,-11093,11090
699,-6504,-12128,5084,2595,-11100,10885
700,-6640,-11812,5100,2393,-11150,10681
701,-9784,-9240,6636,7701,-20380,3233
702,-9904,-9092,7736,8867,-20309,3236
703,-9964,-9100,7704,9174,-20169,3346
704,-9980,-9088,7792,9274,-20060,3527
705,-9996,-9136,7896,9423,-19888,3763
706,-9980,-9112,7864,9512,-19825,3998
707,-9964,-9240,8036,9703,-19675,4213
708,-9760,-9336,8100,9821,-19432,4455
709,-9892,-9444,8192,9906,-19282,4674
710,-10004,-9932,8076,10040,-19295,4905
711,-9788,-10104,7920,10162,-19177,5128
712,-9708,-10460,7684,10059,-19146,5440
713,-9684,-10736,7468,10227,-19236,5788
714,-9660,-11272,7508,10693,-19136,6107
715,-9696,-12388,8300,11788,-18933,7619
716,-9796,-12456,8584,11807,-18747,8013
717,-9880,-12524,8860,11910,-18608,8349
718,-9808,-12616,8940,11930,-18449,8686
719,-9872,-12620,9072,11754,-18313,8991
720,-9996,-12560,9396,11602,-18161,9280
721,-10000,-12548,9492,11456,-17904,9492
722,-9976,-12368,9764,11270,-17636,9691
723,-10028,-12388,9756,11082,-17509,9754
724,-10128,-12336,9940,11133,-17302,9814
725,-10196,-12256,10056,11108,-17086,9883
726,-10408,-11960,10272,11033,-16964,9952
727,-10544,-11860,10424,11003,-16920,9907
728,-11112,-11288,11372,9936,-16259,9221
729,-11184,-11236,11520,9596,-16054,8966
730,-11188,-11024,11776,9185,-15798,8801
731,-11164,-11000,11684,8775,-15455,8659
732,-11340,-11088,12108,8673,-15070,8466
733,-11364,-11072,12048,8540,-14807,8203
734,-11316,-10964,12036,8175,-14688,7995
735,-11296,-10872,12140,7744,-14462,7882
736,-11244,-10576,12148,7117,-14192,7669
737,-11316,-10468,12204,6572,-13935,7391
738,-11328,-10456,12632,6258,-13698,7071
739,-11308,-10132,12564,5861,-13474,6632
740,-11992,-9924,12188,3352,-12540,3741
741,-12084,-9736,12308,2829,-12524,3212
742,-12260,-9388,12460,2190,-12397,2807
743,-12212,-9336,12512,1681,-12206,2545
744,-12156,-9408,12640,1238,-12048,2118
745,-11860,-9104,12588,707,-11951,1676
746,-11836,-9088,12532,299,-11962,1187
747,-11868,-8944,12728,-57,-11973,803
748,-11988,-8960,12592,-308,-11989,468
749,-12768,-9084,12392,-268,-12361,118
750,-12704,-9064,12148,-222,-12666,-326
751,-10264,-13008,14660,3646,-13377,-5405
752,-10124,-12912,14552,3803,-13303,-5317
753,-10220,-12348,15588,3299,-11306,-4753
754,-9944,-12392,15532,3240,-11216,-4670
755,-9720,-12392,15440,3325,-11075,-4626
756,-9944,-12356,15200,3545,-10881,-4593
757,-10240,-12284,15084,3895,-10597,-4505
758,-10416,-12180,15088,4196,-10367,-4453
759,-10728,-12116,15168,4459,-10369,-4416
760,-10808,-12096,15164,4736,-10455,-4365
761,-10632,-12012,15252,5019,-10369,-4246
762,-10400,-11948,15256,5190,-10078,-4103
763,-10120,-11760,15200,5269,-9613,-4023
764,-10072,-11660,15396,5130,-9123,-3955
765,-10832,-10952,16204,2822,-6969,-4491
766,-10972,-10840,16120,2340,-6685,-4709
767,-10964,-10784,16004,1818,-6422,-4975
768,-10992,-10748,16036,1159,-6151,-5161
769,-10920,-10752,15992,614,-5906,-5309
770,-10752,-10740,15832,98,-5643,-5570
771,-10724,-10712,15668,-496,-5462,-5876
772,-10612,-10716,15656,-997,-5225,-6131
773,-10308,-10660,15484,-1442,-4974,-6306
774,-10164,-10684,15368,-1867,-4698,-6440
775,-9908,-10624,15136,-2272,-4361,-6677
776,-9816,-10592,14944,-2632,-4132,-6837
777,-9780,-10668,14656,-2927,-4006,-7073
778,-9244,-10764,13512,-3607,-3029,-7829
779,-9128,-10760,13468,-3610,-2876,-7903
780,-9100,-10828,13320,-3600,-2779,-7986
781,-8968,-10772,13192,-3540,-2742,-8086
782,-9020,-10796,13152,-3470,-2787,-8201
783,-9092,-10888,13004,-3427,-2796,-8374
784,-9124,-10928,12900,-3368,-2800,-8452
785,-9100,-10840,12916,-3302,-2718,-8447
786,-9092,-10804,12896,-3279,-2667,-8518
787,-8960,-10752,12916,-3296,-2651,-8711
788,-8952,-10744,12912,-3339,-2626,-8844
789,-8780,-10696,12808,-3355,-2569,-8898
790,-8632,-10488,13140,-3630,-1713,-9495
791,-8612,-10540,13224,-3649,-1670,-9585
792,-8536,-10580,13232,-3669,-1602,-9663
793,-8492,-10576,13144,-3667,-1497,-9757
794,-8508,-10596,13076,-3697,-1463,-9902
795,-8736,-10596,12948,-3745,-1542,-10109
796,-8668,-10576,13004,-3859,-1578,-10332
797,-8244,-10648,12856,-3941,-1476,-10477
798,-8344,-10652,12920,-3929,-1567,-10610
799,-8248,-10756,12556,-3797,-1852,-11092
800,-8444,-10928,12372,-3668,-2362,-11666
801,-4612,-12584,8764,-12647,3608,-18208
802,-4728,-13036,8512,-12284,3301,-18188
803,-4464,-15116,9016,-11447,1242,-18864
804,-4028,-15308,9388,-11720,1116,-19086
805,-2528,-15548,10196,-12325,1580,-19158
806,-1492,-15544,10764,-13440,3015,-18991
807,1020,-15572,11768,-15223,5805,-18214
808,576,-15888,12332,-16717,7966,-17223
809,-1384,-16896,13056,-17812,9272,-16623
810,-2668,-17452,12972,-18519,9540,-16123
811,-3888,-18584,12164,-18591,9488,-15322
812,-4112,-19108,11656,-18091,9432,-14222
813,-4240,-19968,10380,-17066,9389,-13146
814,-4376,-20316,9668,-15717,9277,-12170
815,-4784,-19972,11056,-10568,6865,-8986
816,-4800,-19500,11416,-10180,6903,-8644
817,-4540,-18692,12112,-10070,7181,-8191
818,-4384,-18436,12444,-10095,7512,-7701
819,-4612,-18072,12868,-10170,7712,-7376
820,-4660,-17868,12928,-10305,7955,-7042
821,-4476,-17732,12824,-10464,8324,-6652
822,-4664,-17688,12852,-10500,8524,-6424
823,-4476,-17600,12492,-10446,8719,-6371
824,-4708,-17600,12432,-10287,8631,-6464
825,-5172,-17636,12024,-10099,8342,-6743
826,-5144,-17548,11860,-9946,8176,-6916
827,-4800,-16364,10728,-9927,5654,-11603
828,-4368,-16240,10528,-9879,4807,-12859
829,-3888,-15944,10064,-9960,4350,-13933
830,-4024,-15772,9956,-10372,4026,-14518
831,-4040,-15600,9920,-11159,3976,-14759
832,-4036,-15504,10080,-12038,4235,-14472
833,-4016,-15464,10216,-12939,4721,-14006
834,-4276,-15484,10240,-13658,5067,-13655
835,-5384,-15640,9948,-14117,4901,-13958
836,-5936,-15688,9868,-14302,4186,-15252
837,-5464,-15432,9572,-14659,3668,-16361
838,-3540,-15284,9760,-15319,4137,-16968
839,-4032,-14980,10156,-16530,4872,-17873
840,-3152,-15208,8668,-25382,10827,-14160
841,-5316,-15812,6108,-24083,9627,-14499
842,-6160,-16148,5260,-22544,8216,-15077
843,-7016,-16948,4360,-20775,6726,-15399
844,-6608,-17296,4252,-19009,5474,-15976
845,-4812,-17116,5164,-17909,4677,-16815
846,-3648,-16852,6012,-17542,4597,-17849
847,-816,-16044,7584,-17907,5260,-18184
848,392,-15820,9084,-18826,6533,-17773
849,432,-15864,9436,-19973,7940,-17228
850,-252,-16156,9580,-21140,9347,-16604
851,-1844,-18308,6076,-5800,6158,-3908
852,-2064,-18096,6128,-5835,6057,-4183
853,-2960,-17264,6856,-7185,6667,-5380
854,-2996,-16976,6708,-7761,6870,-5473
855,-3060,-16936,6764,-8174,7097,-5494
856,-3176,-16888,6812,-8408,7282,-5562
857,-3156,-16776,6788,-8631,7450,-5656
858,-3240,-16488,6592,-8930,7677,-5778
859,-3232,-16372,6720,-9093,7867,-5844
860,-3416,-16124,6736,-9325,8067,-5876
861,-3484,-16044,6684,-9578,8300,-5918
862,-3548,-15964,6732,-9818,8592,-5925
863,-3540,-15856,6536,-10070,8802,-5972
864,-3512,-15880,6496,-10187,9125,-5926
865,-3440,-15612,6496,-10276,9436,-5798
866,-2504,-15500,6672,-9592,11207,-5405
867,-2372,-15600,6744,-9435,11578,-5163
868,-2320,-15700,6696,-9384,12029,-4981
869,-2316,-15804,6540,-9440,12425,-4779
870,-2292,-16156,6164,-9388,12766,-4435
871,-2356,-16464,6040,-9104,12930,-4085
872,-2516,-16828,5504,-8722,12903,-3648
873,-2592,-17140,5168,-8187,12760,-3198
874,-2744,-17648,4756,-7248,12445,-2716
875,-2720,-17808,4488,-6288,12020,-2224
876,-2492,-18272,4124,-5051,11528,-1648
877,-2184,-18580,4212,-3610,11067,-1062
878,-28,-19660,4484,4517,8356,1992
879,164,-19492,4356,5325,8012,2267
880,420,-19792,4276,6032,7697,2428
881,388,-19764,3956,6597,7398,2570
882,84,-20308,3816,7346,7110,2705
883,-80,-20280,3720,8233,6804,2723
884,-376,-20044,3900,8815,6583,2788
885,-428,-19804,3884,9043,6357,2781
886,-912,-19560,4024,9140,6136,2691
887,-1308,-19504,4396,9293,5980,2636
888,-1564,-19300,4508,9094,5809,2548
889,-1928,-19040,4696,8821,5643,2535
890,-2060,-18908,4768,8553,5464,2527
891,-2416,-18708,5012,8378,5291,2557
892,-2500,-18644,5288,8502,5192,2595
893,-3968,-17076,6096,6654,4121,2748
894,-4036,-17036,6436,6740,4064,2777
895,-4284,-16520,6944,6752,4116,2752
896,-4356,-16192,7260,6547,4211,2706
897,-4292,-15820,7708,6182,4370,2690
898,-4344,-15616,7768,5433,4517,2649
899,-4396,-15944,7636,4965,4619,2655
900,-4536,-16108,7736,4956,4731,2714
901,-3532,-15288,5612,7332,8311,5195
902,-3568,-15324,5996,7341,8377,5098
903,-3852,-15432,6588,7223,8509,4945
904,-3756,-15544,7252,7165,8875,4827
905,-4376,-14732,6944,6234,9036,4585
906,-4656,-15068,6644,5586,8951,4401
907,-5156,-15772,6720,5968,8200,3906
908,-4896,-15720,7456,6229,8274,3808
909,-4496,-15276,7620,5965,8373,3653
910,-4364,-15688,8032,6804,8606,3279
911,-4160,-14560,7988,7015,8671,2886
912,-4124,-14524,7176,6584,8494,2598
913,-3600,-15408,7912,7620,8567,2320
914,-3460,-14996,7920,8209,8643,2139
915,-3716,-14640,6620,8061,8585,1784
916,-3640,-14968,6616,8774,8644,1423
917,-3404,-14164,6724,9159,8827,1225
918,-3468,-13852,6128,8680,8772,976
919,-3788,-14204,5436,8698,8549,731
920,-5124,-12708,1700,8323,1195,-924
921,-5460,-13100,2024,8247,515,-1166
922,-6208,-14124,3120,8097,-753,-1438
923,-5316,-14532,3096,7941,-1803,-1555
924,-5632,-15804,5232,8596,-3189,-1505
925,-4364,-15440,6028,8828,-4715,-1650
926,-3860,-14844,5892,8096,-5519,-2196
927,-3172,-13544,5008,7180,-5635,-2608
928,-3296,-13404,4828,6554,-5499,-2942
929,-3876,-13952,5288,6390,-5554,-3341
930,-3744,-14324,5488,6393,-5780,-3684
931,-3932,-15460,5856,6421,-6096,-3999
932,-4124,-15900,5972,6480,-6442,-4266
933,-3872,-15728,6400,6171,-6480,-4221
934,-3424,-14916,6540,4235,-6123,-4117
935,-3436,-14972,6800,3849,-5816,-4011
936,-3380,-15256,6764,3703,-5726,-4063
937,-3288,-15444,6648,3540,-5728,-4077
938,-3352,-15616,6676,3408,-5614,-3975
939,-3300,-15976,6612,3515,-5432,-3836
940,-3148,-15912,6640,3371,-5215,-3686
941,-3000,-15856,6884,3128,-4973,-3500
942,-2940,-15920,6940,3043,-4733,-3454
943,-3364,-15952,6692,3001,-4494,-3550
944,-3436,-16076,6584,2957,-4299,-3487
945,-2812,-15400,6860,2422,-3963,-3171
946,-2524,-15292,7228,1988,-3491,-2907
947,-3372,-15948,7716,911,-1832,-2719
948,-3376,-15952,7584,580,-1832,-2858
949,-3396,-16120,7340,504,-1813,-2917
950,-3220,-16228,7048,631,-1887,-2877
951,-2432,-16680,7308,3586,-6943,-2989
952,-2260,-16524,7696,3227,-6717,-2891
953,-2264,-16384,7808,2815,-6353,-2836
954,-2312,-16132,8100,2317,-5989,-2842
955,-2332,-16120,8180,1885,-5610,-2900
956,-2656,-16400,8104,1606,-5349,-2998
957,-2812,-16432,8024,1382,-5132,-3063
958,-2860,-16548,7668,1210,-4999,-3135
959,-2860,-16464,7616,1005,-4915,-3089
960,-2780,-15872,7204,459,-4670,-2963
961,-3016,-15860,7108,523,-4708,-2991
962,-2976,-15736,7048,478,-4734,-2907
963,-2968,-15600,7220,431,-4760,-2854
964,-3084,-15540,7292,417,-4684,-2836
965,-3100,-15352,7188,375,-4556,-2856
966,-3160,-15420,7268,376,-4410,-2872
967,-3204,-15240,7540,327,-4304,-2849
968,-3164,-14900,7652,142,-4077,-2752
969,-3112,-14768,7836,-132,-3802,-2711
970,-2948,-14472,8244,-492,-3398,-2664
971,-2996,-14356,8376,-838,-2993,-2577
972,-3088,-14424,8340,-1078,-2580,-2596
973,-3292,-15112,8316,-1652,-980,-2483
974,-3256,-15288,8340,-1553,-871,-2427
975,-3188,-15552,8368,-1467,-823,-2359
976,-3104,-15676,8424,-1355,-805,-2365
977,-3044,-15948,8428,-1147,-773,-2346
978,-3004,-16060,8464,-966,-812,-2359
979,-3028,-16236,8336,-823,-866,-2313
980,-3052,-16384,8344,-650,-944,-2265
981,-3048,-16592,8264,-557,-1021,-2195
982,-3036,-16668,8344,-412,-1113,-2183
983,-3024,-16796,8552,-307,-1059,-2146
984,-2816,-16672,8472,-491,-1032,-2090
985,-2760,-16724,8540,-604,-971,-2021
986,-2856,-16992,8444,-542,-940,-1998
987,-2488,-17372,9032,-999,19,-1427
988,-2500,-17380,9112,-1182,223,-1342
989,-2508,-17612,9088,-1356,404,-1202
990,-2524,-17852,9088,-1467,579,-1075
991,-2480,-17888,9120,-1603,796,-957
992,-2480,-18100,9136,-1750,1014,-827
993,-2420,-18180,9144,-1786,1184,-682
994,-2380,-18360,9116,-1909,1300,-471
995,-2408,-18488,9028,-1920,1372,-341
996,-2412,-18644,8944,-1819,1442,-212
997,-2396,-18648,8928,-1734,1526,-88
998,-2304,-18564,8772,-1737,1586,88
999,-2292,-18356,8800,-1878,1611,219
1000,-2396,-17368,8136,-2559,1679,743
1001,-3224,-16192,8412,-3129,-2075,-1850
1002,-3492,-16280,8316,-2976,-2295,-1928
1003,-3508,-16228,8196,-2893,-2450,-2027
1004,-3332,-16112,8176,-2868,-2550,-2067
1005,-3272,-16128,8228,-2825,-2572,-2056
1006,-3088,-16144,8328,-2770,-2520,-2098
1007,-2940,-16156,8432,-2818,-2411,-2157
1008,-2624,-16012,8676,-2988,-2258,-2222
1009,-2464,-16156,8784,-3028,-1994,-2284
1010,-2408,-16264,8784,-3111,-1864,-2284
1011,-2172,-16688,8724,-3162,-1824,-2181
1012,-2152,-16912,8604,-2934,-1808,-2144
1013,-1704,-17968,8028,-2015,-1584,-1780
1014,-1612,-18332,8044,-1835,-1581,-1671
1015,-1556,-18524,8044,-1702,-1551,-1511
1016,-1516,-18844,7980,-1471,-1517,-1305
1017,-1476,-19020,7884,-1262,-1533,-1093
1018,-1300,-19136,7916,-1125,-1487,-863
1019,-1208,-19104,7940,-1057,-1373,-678
1020,-1152,-19276,7968,-915,-1234,-473
1021,-1132,-19292,7888,-774,-1093,-309
1022,-1124,-19288,7840,-716,-931,-110
1023,-1164,-19256,7936,-775,-757,77
1024,-1112,-19164,7996,-915,-518,303
1025,-1160,-18920,8144,-1123,-226,509
1026,-1572,-18168,8172,-2595,1337,1347
1027,-1576,-18024,8100,-2776,1536,1433
1028,-1716,-17856,7948,-2901,1642,1532
1029,-1768,-17776,7928,-3056,1678,1622
1030,-1836,-17540,7816,-3144,1690,1721
1031,-1848,-17456,7696,-3154,1635,1745
1032,-2012,-17328,7520,-3179,1499,1750
1033,-2060,-17256,7504,-3173,1399,1749
1034,-2232,-17084,7380,-3182,1277,1732
1035,-2280,-17012,7400,-3192,1141,1649
1036,-2352,-16872,7468,-3197,1070,1610
1037,-2424,-16760,7632,-3222,948,1534
1038,-2392,-16668,7616,-3262,886,1489
1039,-2376,-16456,7812,-3641,686,1139
1040,-2336,-16364,7908,-3731,687,1098
1041,-2364,-16364,7964,-3852,656,1004
1042,-2280,-16388,7876,-3915,680,988
1043,-2264,-16412,7956,-3988,700,933
1044,-2184,-16492,7904,-4066,658,880
1045,-2128,-16428,7936,-4159,664,861
1046,-2140,-16472,7964,-4266,692,792
1047,-2036,-16452,7964,-4299,745,770
1048,-2016,-16448,8000,-4387,797,775
1049,-2056,-16400,7868,-4463,833,790
1050,-2060,-16364,7844,-4494,865,786
1051,-2040,-14060,7228,-7263,3749,-1001
1052,-1892,-13980,7584,-7652,4465,-1169
1053,-1804,-14652,6908,-7829,4217,-879
1054,-1792,-14624,7064,-8117,4635,-1139
1055,-1792,-14556,7268,-8497,5079,-1356
1056,-1760,-14700,7088,-8702,5383,-1430
1057,-1712,-15124,7144,-8864,5631,-1497
1058,-1544,-15232,6956,-8948,5833,-1478
1059,-1436,-15492,6516,-8972,5926,-1412
1060,-1300,-15588,6340,-8940,5982,-1352
1061,-912,-15812,6028,-8775,6071,-1229
1062,-568,-16120,5788,-8444,6182,-1001
1063,-380,-16256,5768,-8161,6300,-804
1064,-228,-16348,5688,-7888,6318,-716
1065,-340,-16392,5596,-7681,6161,-669
1066,1544,-16088,6404,-8651,8139,-2495
1067,1532,-16128,6500,-9502,9365,-2330
1068,932,-16412,6284,-10153,9677,-2060
1069,532,-16992,5716,-10602,9644,-1914
1070,836,-17036,5232,-10778,9784,-1889
1071,912,-17216,4916,-10601,10010,-1869
1072,840,-17320,4784,-10246,9873,-1714
1073,1120,-17424,4688,-9943,9801,-1475
1074,932,-17556,4896,-9732,9418,-1130
1075,560,-17744,4732,-9357,8900,-903
1076,500,-17756,4436,-8722,8343,-677
1077,48,-17740,4280,-7968,7564,-500
1078,-300,-17668,4272,-7207,6824,-583
1079,1356,-15424,6460,-8419,9912,270
1080,700,-15404,6784,-8978,10758,635
1081,368,-15464,6592,-9230,11238,975
1082,-360,-15480,6052,-9378,11190,1349
1083,-1312,-16000,5544,-9168,10757,1600
1084,-1572,-16032,5244,-8743,10152,1923
1085,-1952,-16148,4584,-8030,9499,2175
1086,-2060,-16228,4224,-6928,8951,2279
1087,-1876,-15732,3964,-6035,8484,2279
1088,-1800,-15496,3924,-5237,8112,2202
1089,-1396,-14820,4488,-4685,7844,2101
1090,-1148,-14536,4864,-4452,7713,1976
1091,-1036,-14244,5348,-4306,7684,1821
1092,-1504,-14076,5776,-4485,7143,1358
1093,-1396,-14084,5596,-4558,7123,1281
1094,-1476,-14244,5648,-4574,7068,1201
1095,-1768,-14396,5896,-4452,6780,1056
1096,-1712,-14328,5792,-4487,6661,858
1097,-1088,-14108,5228,-4831,6684,714
1098,-1120,-14228,5224,-5013,6651,614
1099,-1388,-14624,5372,-4744,6466,524
1100,-1524,-14832,5176,-4404,6153,485
1101,-1388,-15000,4288,-1015,2197,-396
1102,-1372,-15064,4292,-1147,2149,-535
1103,-1396,-15168,4372,-1254,2091,-678
1104,-1408,-15224,4372,-1349,2006,-785
1105,-1320,-15424,4196,-2035,1856,-1239
1106,-1252,-15472,4156,-2136,1851,-1263
1107,-1132,-15424,4040,-2196,1775,-1289
1108,-1092,-15520,3924,-2173,1768,-1356
1109,-1120,-15640,3844,-2084,1701,-1338
1110,-1060,-15696,3708,-1969,1618,-1366
1111,-960,-15708,3560,-1881,1586,-1367
1112,-848,-15804,3428,-1750,1526,-1365
1113,-856,-15792,3384,-1593,1428,-1362
1114,-776,-15688,3352,-1414,1363,-1336
1115,-660,-15672,3336,-1258,1301,-1298
1116,-576,-15724,3372,-1210,1301,-1254
1117,-528,-15744,3448,-1077,1270,-1221
1118,-584,-15928,3620,-864,1356,-871
1119,-700,-15972,3688,-919,1393,-845
1120,-784,-15976,3672,-994,1421,-838
1121,-856,-16076,3784,-1093,1407,-783
1122,-848,-16088,3876,-1211,1436,-775
1123,-988,-16160,3892,-1302,1474,-742
1124,-984,-16128,3908,-1375,1439,-720
1125,-1020,-15980,3976,-1486,1426,-722
1126,-1072,-16008,3952,-1595,1433,-671
1127,-1100,-16028,4024,-1652,1352,-674
1128,-1104,-16020,3808,-1624,1229,-682
1129,-1136,-16080,3816,-1587,1134,-646
1130,-1152,-16072,3832,-1513,1021,-684
1131,-1168,-16020,3880,-1458,877,-767
1132,-1488,-15632,3924,-1266,146,-1166
1133,-1452,-15572,3928,-1208,-9,-1202
1134,-1476,-15528,3908,-1132,-191,-1260
1135,-1444,-15592,4024,-1089,-316,-1314
1136,-1408,-15608,3968,-1035,-444,-1380
1137,-1380,-15644,3920,-918,-595,-1432
1138,-1428,-15696,3856,-820,-723,-1456
1139,-1388,-15816,3940,-732,-873,-1471
1140,-1400,-15836,3900,-618,-994,-1435
1141,-1368,-15932,3960,-559,-1096,-1443
1142,-1260,-15972,3924,-512,-1173,-1407
1143,-1320,-16028,3924,-459,-1280,-1348
1144,-1316,-16072,3840,-403,-1361,-1320
1145,-1064,-16080,3452,-57,-1779,-1209
1146,-1036,-16064,3388,50,-1853,-1187
1147,-1060,-16072,3304,224,-1971,-1227
1148,-1052,-16028,3296,411,-2115,-1233
1149,-1012,-16052,3192,570,-2242,-1267
1150,-1024,-16004,3128,765,-2452,-1252
1151,-1216,-15632,4224,6094,-8563,-1531
1152,-1304,-15592,4324,6028,-8610,-1554
1153,-1284,-15708,4508,5852,-8706,-1565
1154,-1280,-15804,4848,5759,-8731,-1559
1155,-1272,-15816,4892,5570,-8682,-1563
1156,-1012,-15828,5108,5413,-8604,-1567
1157,-1008,-15888,5128,5195,-8406,-1652
1158,-368,-16068,5308,3294,-6237,-1601
1159,-264,-16132,5224,3232,-5891,-1456
1160,-288,-16192,4920,3211,-5603,-1287
1161,-224,-16188,4796,3265,-5332,-1065
1162,-192,-16304,4552,3363,-5102,-846
1163,-188,-16316,4492,3523,-4910,-665
1164,-284,-16312,4260,3693,-4714,-447
1165,-236,-16224,4272,3855,-4539,-234
1166,-260,-16308,4168,4059,-4381,-67
1167,-244,-16276,4208,4239,-4228,65
1168,-360,-16156,4352,4367,-4094,165
1169,-344,-16176,4312,4494,-3963,253
1170,-376,-16112,4272,4527,-3810,357
1171,-688,-15828,4360,4466,-3506,687
1172,-724,-15700,4504,4421,-3479,675
1173,-748,-15672,4544,4361,-3407,628
1174,-880,-15544,4504,4253,-3394,558
1175,-900,-15508,4528,4134,-3351,523
1176,-856,-15424,4584,3934,-3314,406
1177,-892,-15384,4616,3762,-3275,281
1178,-888,-15344,4680,3574,-3264,157
1179,-964,-15316,4736,3380,-3247,66
1180,-952,-15216,4840,3151,-3214,-42
1181,-1012,-15220,4840,2982,-3157,-161
1182,-1044,-15124,4940,2802,-3123,-341
1183,-1056,-15064,4888,2636,-3063,-417
1184,-1088,-15040,4976,2463,-2955,-526
1185,-1368,-14852,5108,1838,-2695,-943
1186,-1448,-14748,5016,1731,-2564,-1016
1187,-1444,-14764,5028,1624,-2482,-1067
1188,-1324,-14724,5032,1545,-2368,-1104
1189,-1360,-14724,5056,1422,-2278,-1141
1190,-1320,-14792,5180,1328,-2182,-1198
1191,-1324,-14768,5128,1275,-2040,-1186
1192,-1292,-14828,5132,1194,-1921,-1219
1193,-1232,-14836,5156,1085,-1794,-1263
1194,-1212,-14908,5192,1000,-1645,-1251
1195,-1176,-14924,5308,913,-1539,-1323
1196,-1112,-14900,5236,831,-1422,-1341
