1930,16324,-100,6316,-43,-57,31
1931,16340,-112,6376,-40,-96,64
1932,16380,-40,6360,-60,-92,46
1933,16340,-48,6360,-65,-89,5
1934,16324,-132,6348,-40,-94,27
1935,16328,-112,6288,-52,-98,31
1936,16316,-116,6300,-73,-71,35
1937,16340,-144,6312,-77,-59,31
1938,16332,-124,6364,-59,-68,9
1939,16320,-116,6348,-46,-113,14
1940,16320,-88,6336,-27,-96,31
1941,16372,-136,6328,-33,-74,41
1942,16380,-88,6368,-49,-38,20
1943,16384,-116,6388,-51,-59,39
1944,16332,-64,6412,-59,-57,40
1945,16296,-120,6388,-53,-92,59
1946,16348,-80,6352,-55,-50,73
1947,16392,-76,6364,-61,-61,33
1948,16300,-72,6400,-33,-82,55
1949,16312,-92,6412,-33,-57,42
1950,16344,-92,6324,-23,-63,27
1951,16420,-52,6348,-38,-65,32
1952,16388,-84,6324,-16,-79,48
1953,16352,-52,6304,-56,-52,44
1954,16388,-100,6268,-44,-76,42
1955,16348,-88,6272,-51,-69,10
1956,16364,-96,6212,-48,-78,40
1957,16300,-92,6316,-33,-90,64
1958,16328,-180,6340,-44,-58,54
1959,16316,-140,6420,-53,-71,30
1960,16332,-92,6348,-45,-63,11
1961,16312,-116,6360,-38,-83,32
1962,16360,-164,6348,-37,-98,33
1963,16388,-124,6320,-25,-62,27
1964,16364,-104,6220,-28,-58,65
1965,16356,-136,6264,-8,-98,49
1966,16332,-100,6292,-8,-37,17
1967,16300,-96,6340,-30,-58,-4
1968,16388,-80,6316,-22,-85,32
1969,16380,-156,6288,-68,-52,39
1970,16348,-64,6360,-60,-39,32
1971,16348,-112,6372,-31,-73,65
1972,16324,-96,6408,-13,-88,34
1973,16332,-84,6380,-15,-43,24
1974,16328,-144,6368,-35,-86,57
1975,16304,-148,6408,-51,-60,52
1976,16308,-112,6392,-42,-63,45
1977,16292,-112,6400,-13,-68,37
1978,16348,-108,6316,-26,-97,59
1979,16312,-112,6348,-39,-78,55
1980,16356,-32,6352,1,-84,29
1981,16304,-52,6360,-36,-64,45
1982,16340,-56,6312,-59,-92,40
1983,16356,-156,6296,-53,-42,76
1984,16348,-140,6312,-33,-57,49
1985,16296,-116,6340,-52,-88,30
1986,16360,-40,6368,-58,-61,55
1987,16320,-80,6404,-68,-66,93
1988,16360,-68,6320,-33,-55,55
1989,16404,-84,6340,-37,-73,45
1990,16340,-72,6416,-52,-49,21
1991,16364,-56,6356,-45,-65,58
1992,16328,-124,6340,-38,-65,10
1993,16324,-144,6412,-17,-69,59
1994,16328,-116,6376,-38,-58,86
1995,16368,-80,6336,-50,-65,25
1996,16404,-148,6400,-69,-75,19
1997,16408,-108,6364,-53,-88,12
1998,16320,-72,6312,-50,-86,19
1999,16392,-84,6288,-25,-62,13
2000,16356,-68,6300,-43,-70,19
2001,16356,-92,6296,-60,-47,46
2002,16348,-116,6268,-77,-50,73
2003,16384,-132,6388,-53,-66,45
2004,16404,-128,6416,-26,-73,51
2005,16344,-120,6324,-58,-64,47
2006,16388,-112,6296,-29,-69,34
2007,16348,-120,6260,-41,-93,49
2008,16384,-60,6328,-32,-78,36
2009,16320,-56,6340,-40,-58,18
2010,16308,-124,6300,-27,-71,20
2011,16320,-112,6356,-57,-106,20
2012,16336,-72,6396,-9,-66,44
2013,16328,-108,6400,-16,-79,34
2014,16364,-44,6408,-29,-82,28
2015,16364,-48,6432,-43,-74,4
2016,16308,-56,6344,-33,-33,30
2017,16352,-76,6372,-33,-57,49
2018,16344,-108,6372,-45,-76,43
2019,16404,-76,6348,-22,-76,64
2020,16300,-20,6356,-12,-95,44
2021,16328,-80,6416,-30,-51,14
2022,16352,-76,6348,-43,-61,20
2023,16364,-104,6264,-33,-72,51
2024,16364,-124,6484,-16,-71,51
2025,16368,-104,6492,-36,-79,13
2026,16288,-92,6328,-60,-58,21
2027,16280,-84,6300,-37,-50,29
2028,16352,-160,6372,-29,-73,45
2029,16368,-68,6360,-56,-84,64
2030,16316,-72,6344,-47,-75,68
2031,16400,-128,6304,-38,-69,44
2032,16380,-124,6256,-23,-24,25
2033,16328,-96,6452,-47,-70,8
2034,16364,-88,6440,-47,-79,34
2035,16336,-108,6336,-17,-57,4
2036,16384,-112,6384,1,-78,27
2037,16352,-112,6304,-15,-46,52
2038,16348,-116,6352,-48,-52,30
2039,16332,-72,6356,-38,-83,1
2040,16364,-124,6424,-69,-72,9
2041,16284,-76,6332,-42,-74,37
2042,16272,-104,6348,-37,-48,37
2043,16324,-112,6284,-50,-66,19
2044,16332,-120,6364,-37,-41,32
2045,16320,-104,6284,-55,-34,53
2046,16324,-96,6284,-46,-58,65
2047,16332,-104,6268,-30,-80,35
2048,16312,-80,6360,-44,-78,28
2049,16372,-72,6412,-59,-65,67
2050,16400,-76,6416,-54,-98,15
2051,16356,-128,6396,-38,-45,36
2052,16328,-76,6352,-57,-60,35
2053,16304,-64,6356,-27,-54,34
2054,16324,-60,6432,-42,-63,42
2055,16276,-44,6336,-31,-58,21
2056,16300,-116,6312,-43,-37,35
2057,16316,-8,6356,-24,-37,33
2058,16340,-20,6364,-33,-78,11
2059,16336,-80,6344,-29,-85,43
2060,16356,-128,6368,-29,-62,43
2061,16336,-120,6416,-41,-67,44
2062,16376,-116,6412,-41,-55,12
2063,16336,-52,6448,-42,-78,32
2064,16360,-36,6384,-40,-90,42
2065,16316,-64,6352,-64,-98,64
2066,16340,-96,6336,-54,-67,13
2067,16372,-32,6264,-40,-61,54
2068,16320,-100,6352,-38,-67,47
2069,16312,-64,6348,-45,-88,29
2070,16292,-60,6340,-45,-80,56
2071,16296,-72,6428,-67,-67,36
2072,16356,-92,6344,-56,-75,37
2073,16380,-80,6340,-53,-57,15
2074,16376,16,6300,-25,-64,9
2075,16312,28,6356,-34,-75,27
2076,16380,-72,6352,-22,-78,29
2077,16368,-60,6264,-19,-53,53
2078,16368,-116,6252,-31,-73,34
2079,16304,-104,6276,-52,-73,12
2080,16296,-120,6320,-43,-92,51
2081,16348,-84,6324,-68,-65,13
2082,16376,-104,6276,-58,-62,17
2083,16360,-136,6296,-33,-66,35
2084,16364,-104,6328,-35,-91,21
2085,16328,-144,6320,-44,-62,13
2086,16336,-92,6312,-48,-100,16
2087,16340,-68,6252,-43,-82,17
2088,16352,-72,6352,-68,-51,51
2089,16320,-116,6340,-50,-77,40
2090,16372,-76,6296,-34,-99,30
2091,16344,-140,6456,-56,-71,44
2092,16324,-152,6360,-49,-61,47
2093,16388,-56,6296,-24,-75,37
2094,16380,-84,6368,-37,-64,28
2095,16336,-68,6416,-52,-30,-4
2096,16336,-76,6404,-49,-58,14
2097,16388,-112,6320,-49,-61,43
2098,16404,-92,6352,-41,-37,19
2099,16372,-192,6336,-26,-46,46
2100,16384,-140,6312,-34,-72,55
2101,16400,-128,6352,-41,-70,26
2102,16348,-148,6320,-31,-64,-3
2103,16368,-144,6364,-26,-36,21
2104,16356,-72,6288,3,-71,30
2105,16316,-84,6380,-26,-64,39
2106,16340,-88,6440,-56,-52,19
2107,16352,-116,6388,-20,-81,35
2108,16324,-40,6344,-12,-88,48
2109,16348,-48,6440,-38,-87,61
2110,16348,-44,6400,-34,-57,48
2111,16364,-120,6372,-31,-67,73
2112,16384,-92,6388,-14,-82,34
2113,16368,-128,6340,-22,-49,23
2114,16352,-76,6364,-54,-69,60
2115,16336,-68,6372,-51,-56,47
2116,16364,-96,6280,-20,-52,55
2117,16344,-124,6372,-26,-72,42
2118,16340,-60,6376,-50,-64,40
2119,16364,-108,6316,-35,-55,58
2120,16380,-128,6328,-38,-58,30
2121,16304,-128,6400,-50,-73,21
2122,16380,-88,6372,-36,-57,39
2123,16344,-60,6276,-53,-75,17
2124,16336,-88,6280,-48,-60,19
2125,16424,-92,6356,-24,-61,56
2126,16412,-76,6336,-43,-33,68
2127,16340,-96,6332,-30,-68,42
2128,16348,-120,6376,-46,-74,7
2129,16352,-128,6340,-62,-67,40
2130,16320,-44,6296,-42,-85,30
2131,16380,-124,6364,-35,-60,33
2132,16356,-100,6312,-71,-48,63
2133,16364,-116,6328,-63,-83,26
2134,16356,-112,6384,-26,-115,40
2135,16384,-104,6364,-27,-72,15
2136,16356,-80,6340,-39,-68,52
2137,16324,-100,6328,-38,-75,13
2138,16368,-132,6312,-39,-55,14
2139,16388,-132,6424,-44,-76,27
2140,16336,-128,6340,-39,-47,58
2141,16328,-116,6428,-45,-48,42
2142,16340,-144,6416,-56,-70,5
2143,16348,-68,6424,-30,-76,59
2144,16360,-48,6460,-28,-76,55
2145,16392,-52,6388,-60,-62,2
2146,16352,-128,6288,-73,-52,39
2147,16360,-136,6312,-42,-69,42
2148,16336,-136,6388,-39,-69,45
2149,16404,-120,6416,-55,-73,48
2150,16384,-88,6296,-36,-72,25
2151,16316,-76,6328,-85,-83,40
2152,16364,-132,6404,-58,-93,41
2153,16360,-104,6312,-38,-87,56
2154,16328,-132,6312,-42,-61,32
2155,16312,-116,6296,-64,-77,33
2156,16344,-68,6416,-54,-61,40
2157,16320,-64,6400,-43,-100,20
2158,16356,-112,6284,-25,-88,47
2159,16332,-148,6352,-48,-65,48
2160,16304,-124,6416,-52,-14,32
2161,16296,-112,6372,-33,-46,14
2162,16376,-92,6312,-51,-58,26
2163,16360,-104,6344,-40,-66,22
2164,16388,-128,6340,-34,-69,15
2165,16300,-112,6336,-52,-69,69
2166,16324,-60,6404,-30,-79,67
2167,16304,-92,6428,-50,-60,14
2168,16292,-72,6376,-41,-81,-6
2169,16332,-96,6288,-10,-74,24
2170,16348,-96,6320,-24,-65,34
2171,16372,-124,6396,-56,-43,29
2172,16396,-136,6348,-31,-44,40
2173,16332,-148,6268,-66,-66,31
2174,16288,-112,6344,-43,-98,48
2175,16308,-100,6368,-49,-82,44
2176,16336,-160,6340,-29,-48,20
2177,16336,-132,6348,-28,-31,43
2178,16328,-124,6292,-9,-60,15
2179,16340,-176,6336,-51,-74,36
2180,16364,-152,6328,-44,-63,11
2181,16348,-116,6244,-45,-74,-9
2182,16356,-92,6288,-16,-65,24
2183,16292,-32,6248,-37,-36,70
2184,16304,-44,6344,-43,-41,53
2185,16308,-64,6340,-41,-52,47
2186,16340,-60,6296,-44,-51,63
2187,16372,-92,6340,-55,-60,31
2188,16272,-100,6372,-36,-53,30
2189,16440,-28,6300,-18,-56,62
2190,16392,-104,6252,-21,-62,52
2191,16336,-92,6300,-47,-53,33
2192,16432,-68,6288,-54,-63,37
2193,16288,-152,6356,-56,-71,58
2194,16340,-144,6320,-35,-87,52
2195,16312,-116,6292,-22,-69,53
2196,16328,-108,6336,-31,-71,53
2197,16340,-88,6292,-52,-74,35
2198,16328,-116,6332,-54,-78,42
2199,16340,-140,6456,-50,-49,40
2200,16348,-136,6388,-62,-72,39
2201,16380,-80,6376,-59,-75,53
2202,16316,-40,6352,-67,-78,21
2203,16344,-92,6328,-52,-60,60
2204,16348,-116,6376,-40,-62,37
2205,16336,-108,6352,-24,-67,36
2206,16384,-156,6296,-24,-65,37
2207,16372,-64,6320,-35,-46,39
2208,16372,-96,6296,-68,-80,52
2209,16368,-36,6340,-74,-88,69
2210,16368,-72,6296,-29,-62,36
2211,16320,-112,6372,-20,-62,24
2212,16364,-96,6348,-53,-58,51
2213,16316,-132,6336,-22,-62,23
2214,16284,-104,6340,-35,-76,27
2215,16360,-112,6244,-50,-97,33
2216,16312,-104,6296,-58,-58,57
2217,16340,-96,6336,-55,-82,17
2218,16356,-116,6388,-16,-53,52
2219,16312,-116,6336,-17,-74,31
2220,16328,-68,6356,-34,-69,23
2221,16360,-160,6408,-55,-83,55
2222,16372,-84,6392,-34,-90,62
2223,16284,-116,6396,-16,-103,49
2224,16272,-112,6448,-17,-99,7
2225,16356,-124,6384,-37,-75,17
2226,16380,-104,6400,-43,-71,20
2227,16336,-120,6332,-11,-87,31
2228,16332,-136,6416,-25,-79,44
2229,16376,-152,6336,-15,-69,33
2230,16368,-164,6328,-32,-55,36
2231,16296,-120,6400,-52,-97,19
2232,16296,-112,6312,-51,-80,24
2233,16360,-92,6324,-18,-52,23
2234,16312,-92,6408,-38,-74,28
2235,16276,-128,6428,-45,-59,48
2236,16348,-172,6324,-33,-51,47
2237,16304,-140,6336,-33,-72,25
2238,16276,-148,6376,-52,-78,17
2239,16388,-100,6368,-54,-72,21
2240,16376,-76,6408,-42,-68,50
2241,16360,-108,6376,-39,-48,38
2242,16372,-112,6404,-59,-55,28
2243,16368,-152,6368,-21,-66,46
2244,16360,-60,6364,-28,-100,90
2245,16384,-72,6364,-53,-64,55
2246,16328,-92,6312,-52,-91,23
2247,16376,-116,6312,-42,-77,12
2248,16388,-100,6316,-43,-48,16
2249,16364,-116,6372,-37,-74,34
2250,16292,-100,6340,-42,-59,35
2251,16364,-40,6376,-39,-73,45
2252,16348,-52,6384,-35,-51,50
2253,16368,-128,6308,-52,-53,16
2254,16340,-88,6364,-53,-72,25
2255,16380,-116,6368,-31,-65,26
2256,16340,-108,6380,-50,-73,29
2257,16348,-116,6300,-42,-50,47
2258,16392,-160,6340,-13,-55,22
2259,16316,-80,6368,-44,-67,10
2260,16360,-108,6304,-34,-91,35
2261,16348,-108,6408,-26,-63,43
2262,16404,-116,6356,-29,-68,13
2263,16372,-124,6348,-37,-72,14
2264,16372,-92,6312,-41,-56,38
2265,16376,-92,6324,-37,-83,28
2266,16388,-60,6260,-36,-70,43
2267,16348,-108,6252,-42,-80,24
2268,16336,-124,6244,-31,-64,46
2269,16324,-64,6288,-36,-47,8
2270,16308,-100,6260,-37,-59,20
2271,16380,-108,6360,-42,-93,41
2272,16356,-104,6376,-37,-74,19
2273,16356,-80,6420,-45,-76,65
2274,16372,-92,6344,-41,-89,22
2275,16388,-32,6332,-51,-59,26
2276,16368,-52,6396,-41,-68,40
2277,16364,-52,6392,-50,-46,25
2278,16376,-80,6396,-42,-36,38
2279,16356,-48,6332,-37,-51,38
2280,16376,-44,6340,-31,-43,45
2281,16344,-56,6400,-13,-64,12
2282,16320,-76,6376,-17,-80,49
2283,16360,-100,6228,-50,-57,39
2284,16300,-80,6276,-31,-41,54
2285,16360,-148,6300,-57,-79,42
2286,16356,-80,6316,-53,-86,41
2287,16360,-72,6320,-44,-65,36
2288,16352,-76,6292,-24,-63,23
2289,16388,-108,6344,-44,-71,-7
2290,16352,-80,6316,-48,-77,36
2291,16416,-76,6368,-52,-99,54
2292,16384,-76,6372,-46,-67,61
2293,16360,-112,6368,-70,-92,32
2294,16396,-92,6396,-24,-81,13
2295,16352,-68,6380,-23,-71,54
2296,16372,-84,6340,-35,-63,36
2297,16368,-96,6360,-35,-73,36
2298,16348,-92,6344,-74,-59,38
2299,16352,-112,6368,-53,-49,32
2300,16388,-96,6408,-44,-55,21
2301,16320,-116,6332,-56,-49,49
2302,16304,-128,6308,-49,-72,36
2303,16356,-104,6328,-17,-73,26
2304,16316,-172,6328,-42,-59,44
2305,16288,-148,6396,-47,-77,56
2306,16324,-40,6296,-19,-67,44
2307,16364,-44,6364,-44,-50,20
2308,16324,-104,6396,-49,-65,47
2309,16316,-112,6296,-66,-86,37
2310,16364,-124,6316,-44,-59,56
2311,16368,-132,6288,-24,-91,49
2312,16328,-72,6380,-33,-85,13
2313,16352,-112,6364,-42,-41,12
2314,16396,-168,6372,-23,-74,36
2315,16340,-120,6360,-59,-74,0
2316,16348,-80,6308,-49,-73,52
2317,16332,-92,6308,-49,-63,31
2318,16348,-48,6296,-51,-47,36
2319,16360,-84,6368,-34,-40,50
2320,16344,-52,6348,-32,-71,29
2321,16328,-80,6348,-42,-77,3
2322,16304,-100,6336,-34,-34,24
2323,16348,-96,6280,-40,-59,38
2324,16384,-120,6368,-51,-37,15
2325,16368,-96,6408,-48,-52,11
2326,16344,-96,6444,-31,-63,54
2327,16368,-108,6380,-60,-73,32
2328,16328,-120,6356,-68,-79,60
2329,16344,-100,6344,-18,-68,67
2330,16340,-88,6268,-43,-48,18
2331,16360,-128,6308,-29,-70,32
2332,16392,-104,6320,-30,-61,40
2333,16336,-84,6352,-45,-51,53
2334,16364,-112,6328,-53,-75,37
2335,16384,-36,6312,-25,-77,24
2336,16408,-48,6360,-19,-52,11
2337,16348,-64,6372,-52,-46,25
2338,16376,-96,6360,-72,-54,42
2339,16400,-112,6284,-32,-61,37
2340,16376,-96,6256,-34,-58,22
2341,16384,-80,6320,-29,-62,24
2342,16356,-72,6320,-39,-98,61
2343,16324,-32,6332,-16,-92,42
2344,16332,-104,6328,-48,-53,47
2345,16264,-132,6316,-33,-88,46
2346,16336,-116,6352,-27,-82,6
2347,16372,-76,6312,-56,-83,1
2348,16352,-80,6316,-16,-72,69
2349,16316,-72,6336,-6,-92,52
2350,16332,-60,6344,0,-90,43
2351,16376,-48,6292,-47,-82,30
2352,16356,-80,6384,-43,-86,39
2353,16300,-104,6388,-57,-91,57
2354,16392,-76,6360,-47,-114,5
2355,16392,-104,6392,-42,-66,13
2356,16320,-104,6292,-48,-60,61
2357,16360,-88,6256,-53,-83,73
2358,16352,-36,6352,-31,-112,21
2359,16312,-60,6324,-32,-75,26
2360,16280,-84,6276,-38,-55,28
2361,16308,-128,6332,-47,-98,30
2362,16276,-148,6364,-29,-102,-1
2363,16284,-72,6448,-27,-60,57
2364,16356,-144,6336,-54,-50,50
2365,16332,-140,6356,-42,-82,56
2366,16364,-52,6452,-36,-52,41
2367,16364,-116,6440,-40,-54,45
2368,16320,-64,6392,-46,-50,22
2369,16332,-120,6392,-33,-71,36
2370,16332,-124,6372,-22,-68,62
2371,16252,-108,6288,-46,-61,21
2372,16372,-124,6292,-48,-59,18
2373,16352,-184,6220,-57,-51,58
2374,16372,-108,6300,-63,-69,46
2375,16340,-84,6340,-23,-70,54
2376,16340,-120,6384,-29,-60,30
2377,16360,-96,6336,-22,-78,38
2378,16340,-120,6356,-47,-82,52
2379,16336,-52,6376,-38,-67,6
2380,16348,-64,6368,-38,-45,27
2381,16388,-52,6332,-38,-61,67
2382,16296,-52,6360,-55,-59,27
2383,16352,-88,6388,-73,-81,26
2384,16372,-132,6236,-48,-73,33
2385,16388,-88,6332,-40,-58,29
2386,16296,-88,6368,-20,-85,58
2387,16296,-68,6356,-50,-87,63
2388,16272,-80,6416,-63,-104,47
2389,16304,-96,6368,-56,-54,42
2390,16300,-96,6320,-29,-67,34
2391,16344,-76,6392,-23,-62,50
2392,16352,-132,6280,-59,-59,19
2393,16408,-104,6384,-37,-75,1
2394,16404,-100,6292,-56,-63,15
2395,16336,-80,6348,-48,-67,41
2396,16360,-96,6352,-27,-63,27
2397,16264,-44,6368,-20,-41,42
2398,16256,-120,6396,-25,-66,28
2399,16292,-128,6424,-42,-79,25
2400,16284,-200,6332,-36,-86,26
2401,16388,12,6380,-2,-89,96
2402,17408,268,5516,-70,-4,100
2403,16992,12,6128,-71,2,80
2404,16060,-452,6844,-35,-77,16
2405,15272,-616,6416,-61,-95,4
2406,16316,464,6916,-6,-133,37
2407,15976,168,6536,-48,-119,59
2408,16684,-180,6368,-90,-66,27
2409,16360,-448,6748,-45,-78,31
2410,15720,-416,6020,-38,-44,4
2411,15280,-264,6008,-55,-59,27
2412,17364,68,6324,-30,-63,42
2413,16216,140,5352,-91,-56,17
2414,16504,668,6012,-72,-19,39
2415,16020,724,6444,-27,-70,74
2416,15544,-348,6352,-28,-34,36
2417,16396,-764,6396,-22,-70,-2
2418,16880,-952,6528,-21,-99,-44
2419,17040,-308,5872,-49,-48,-24
2420,16384,696,6728,-31,-38,79
2421,16344,800,6352,-54,-56,121
2422,15116,-400,6600,-15,-97,76
2423,16648,-732,7176,5,-125,10
2424,16172,-620,5836,-48,-61,-6
2425,16836,-120,5724,-72,-57,28
2426,16176,88,6540,-46,-78,21
2427,15360,-308,6252,-48,-50,-5
2428,16544,88,6288,-12,-65,2
2429,16056,-268,6528,-15,-74,31
2430,16708,36,5620,-64,-85,0
2431,16476,60,6172,-46,-53,22
2432,16508,28,6412,-30,-83,81
2433,16256,-368,6104,-50,-83,17
2434,16328,-208,6888,-16,-109,17
2435,16136,-104,5948,-48,-73,6
2436,16604,52,5932,-60,-35,34
2437,16036,-204,6452,-22,-52,49
2438,16372,-208,6288,-60,-38,26
2439,15604,-220,6496,-35,-76,24
2440,16532,452,6608,14,-95,33
2441,17008,16,5828,-72,-36,44
2442,16552,-352,6412,-82,-57,-1
2443,16768,-176,6136,-34,-47,-2
2444,15936,-452,6184,-21,-72,-16
2445,16596,244,6628,-19,-108,31
2446,15904,-332,7200,-6,-143,0
2447,16908,240,6764,-4,-127,40
2448,16920,164,5956,-58,-33,52
2449,16356,68,6352,-36,-52,36
2450,16876,-220,5984,-44,-64,33
2451,16908,648,6020,-27,-69,60
2452,16472,-268,6380,-34,-51,24
2453,16492,-288,6716,-7,-36,11
2454,16276,-320,6196,-48,-53,18
2455,15192,-616,6312,-48,-85,-11
2456,16920,304,6676,-40,-96,15
2457,16820,108,6080,-40,-55,66
2458,16600,144,6516,-28,-44,54
2459,16708,-252,6116,-49,-30,19
2460,15540,-528,6248,-73,-45,0
2461,16548,-296,6796,-7,-112,2
2462,16232,-128,6372,-17,-77,18
2463,16832,-544,6440,-28,-103,-38
2464,16420,516,6152,-53,-46,38
2465,16380,896,6480,-5,-29,79
2466,16420,-24,5940,-71,-55,90
2467,15444,-580,6180,-35,-47,26
2468,17028,-864,6940,5,-114,-36
2469,15924,-584,6536,-60,-82,-47
2470,16284,704,6440,-31,-92,36
2471,16000,600,6416,-33,-71,122
2472,15828,-340,6108,-74,-45,44
2473,16280,-700,6492,-34,-91,9
2474,16492,-424,6536,-3,-90,-8
2475,16440,208,6320,-23,-29,13
2476,16288,436,6604,-33,-102,72
2477,16056,4,6024,-58,-61,36
2478,15584,-348,6272,-64,-63,46
2479,16224,124,6436,-12,-82,80
2480,16152,84,6464,-16,-93,57
2481,16840,-248,6004,-37,-66,4
2482,16544,-568,6492,5,-62,2
2483,16340,-476,6172,-20,-37,-18
2484,15828,4,6432,-45,-67,52
2485,16320,664,6372,-18,-107,75
2486,16652,112,5748,-46,-67,70
2487,16608,-540,6616,-60,-80,42
2488,16564,-612,6436,-60,-41,-15
2489,15460,-396,6220,-69,-78,-20
2490,16540,176,6744,-4,-110,31
2491,15916,92,6148,-34,-105,73
2492,16972,204,5860,-43,-70,89
2493,16344,-292,6524,-45,-69,58
2494,16420,-448,6216,-39,-34,-6
2495,16292,-832,6144,-60,-47,34
2496,16772,-1016,6752,-32,-97,-28
2497,16308,-108,5804,-44,-54,-18
2498,16432,736,6152,-62,-38,65
2499,16080,480,6436,-33,-101,115
2500,16252,44,6076,-64,-35,83
2501,17036,580,5776,-46,-63,31
2502,16592,644,6492,-40,-83,88
2503,16272,-192,6268,-35,-76,81
2504,15960,-420,6196,-52,-76,2
2505,16684,-980,6784,-39,-101,-41
2506,16076,-560,6672,-15,-96,-13
2507,16340,1052,6280,-40,-58,66
2508,16112,1088,6628,-13,-106,160
2509,16148,32,6132,-57,-44,109
2510,16076,-780,5972,-59,-69,-19
2511,17208,-1192,6088,-50,-51,45
2512,16972,-1596,6888,-19,-141,-80
2513,16756,64,5828,-53,-76,-45
2514,16136,1156,6456,-57,-47,86
2515,15932,504,6232,-21,-66,133
2516,16060,84,6140,-52,-85,66
2517,17016,-780,6756,-29,-67,34
2518,16668,-596,6704,-19,-127,18
2519,16768,12,6100,-84,-79,-24
2520,16312,372,6656,-39,-47,38
2521,16044,4,6240,-43,-56,45
2522,15656,-164,6156,-61,-72,65
2523,16712,712,6896,-26,-100,110
2524,16068,-84,6536,-46,-61,49
2525,16932,-644,6444,-74,-62,26
2526,16416,-748,6376,-41,-75,-36
2527,16688,-1456,6656,-46,-92,-80
2528,15716,-684,6288,-58,-56,-73
2529,15532,112,5960,-56,-50,41
2530,16132,1644,6840,-13,-112,142
2531,17108,-496,6004,-68,-70,94
2532,17080,-1024,6532,-70,-83,20
2533,16220,-964,6248,-35,-72,-45
2534,15300,-440,6360,-48,-70,-37
2535,16428,924,6884,-32,-106,48
2536,15612,384,6584,-23,-72,70
2537,16968,176,6384,-49,-46,39
2538,16496,-480,6472,-15,-79,46
2539,15772,-500,6192,-47,-80,-4
2540,16708,-572,6072,-44,-52,-4
2541,15832,-276,6664,-14,-109,21
2542,16652,444,5728,-65,-54,50
2543,16044,2072,6468,-38,-44,114
2544,15860,1492,6324,-24,-71,184
2545,16044,-580,6160,-27,-70,105
2546,17476,-1596,6184,-58,-123,-78
2547,15852,-1912,6736,-29,-130,-113
2548,16572,404,6212,-34,-35,-12
2549,15596,1868,6424,-40,-47,173
2550,15896,896,6296,-34,-58,173
2551,15844,260,5968,-10,-73,45
2552,17116,704,5868,-57,-15,77
2553,16216,-308,6420,-31,-64,63
2554,16260,-416,6092,-45,-84,40
2555,16836,-1160,6548,-50,-84,-49
2556,16780,-1328,6896,-10,-95,-71
2557,16376,920,6100,-48,-64,38
2558,16572,1964,6320,-8,-66,151
2559,15808,1424,6508,-11,-72,186
2560,15800,788,6292,-12,-54,124
2561,16772,-1948,6524,-6,-70,-6
2562,16596,-2196,6844,-54,-103,-133
2563,16280,292,6120,-57,-52,-74
2564,15992,1536,6492,7,-66,123
2565,15784,1072,6196,-11,-94,203
2566,15808,-180,6128,-69,-37,34
2567,17208,-2148,6672,-33,-86,-116
2568,16372,48,6280,-53,-45,-92
2569,16072,2208,6404,-31,-60,111
2570,15864,868,6292,22,-65,199
2571,16092,-20,6364,-30,-87,127
2572,17536,-2116,6668,-69,-48,-60
2573,16248,-2000,7048,-36,-89,-113
2574,16880,-524,7012,-17,-108,28
2575,16584,-632,5952,-52,-62,-3
2576,16472,-164,6436,-45,-58,1
2577,15940,-12,6220,-36,-63,35
2578,15576,-96,6424,-38,-64,17
2579,16844,960,6604,-1,-92,74
2580,15968,312,6416,-54,-69,63
2581,16932,-520,6416,-74,-38,20
2582,16360,-584,6644,-39,-68,13
2583,15664,-288,6348,-63,-81,0
2584,16728,-32,5740,-50,-90,-4
2585,15752,-224,7044,-11,-102,33
2586,16296,120,5916,-45,-50,108
2587,16008,1164,6640,-46,-50,133
2588,16184,-200,6176,-18,-70,93
2589,16236,-1168,5980,-69,-42,-26
2590,16524,-1112,6204,-63,-51,64
2591,17516,-1220,6728,-32,-60,-46
2592,16024,-1384,7044,-27,-98,-15
2593,16756,284,6164,-74,-59,-14
2594,16136,456,6796,-19,-68,4
2595,15568,448,6188,-23,-70,40
2596,16488,496,5736,-62,-21,69
2597,16216,-504,7160,-23,-122,48
2598,16740,-900,5860,-59,-63,14
2599,16344,308,6560,-46,-58,42
2600,15968,216,6548,-14,-68,45
2601,15548,-1376,6960,-17,-144,-82
2602,16268,-16,6080,-54,-78,67
2603,15660,2072,6492,-21,-19,235
2604,15844,464,6200,-32,-65,164
2605,16732,-1480,5740,-77,-27,7
2606,17372,-748,6144,-36,-81,-41
2607,16012,-628,6480,-12,-125,-4
2608,16272,1312,5948,-39,-45,173
2609,16012,1064,6560,-20,-40,250
2610,15944,-1148,6348,-33,-55,39
2611,17660,-1576,5772,-60,-23,-90
2612,16744,-1080,6728,-3,-139,-132
2613,16128,4,6004,-50,-82,-23
2614,15908,1924,6624,-40,-53,143
2615,15892,992,6200,5,-77,186
2616,16832,-1084,5600,-37,-31,63
2617,18404,-1336,6368,-38,-52,-38
2618,14944,-504,6576,2,-126,40
2619,17204,1184,5528,-80,-30,94
2620,16016,-684,6476,-34,-70,73
2621,16636,-1396,6204,-35,-89,-35
2622,17324,-1748,5644,-67,-79,19
2623,17192,-972,6592,-33,-117,-46
2624,15412,-632,5800,-47,-129,-45
2625,16756,736,5748,-84,-56,29
2626,16012,68,6444,-36,-61,70
2627,16024,164,6244,-54,-68,9
2628,17592,-980,6208,-74,-9,-51
2629,16580,-1052,7252,-13,-110,1
