741,4720,1320,24776,-84,-26,7
742,4620,1288,24652,-26,-89,45
743,4696,1244,24764,-16,-76,13
744,4664,1196,24772,27,-63,46
745,4596,1256,24688,-40,-61,48
746,4644,1240,24648,-66,-105,47
747,4592,1204,24596,-69,-63,38
748,4696,1220,24716,-32,-58,17
749,4712,1308,24776,-40,-42,30
750,4704,1216,24660,-4,-83,45
751,4748,1264,24756,-32,-61,37
752,4684,1196,24680,-66,-99,75
753,4672,1240,24740,-10,-99,48
754,4676,1316,24756,-81,-64,41
755,4704,1264,24792,31,-91,42
756,4632,1248,24684,-28,-44,41
757,4644,1248,24648,-28,-46,45
758,4668,1256,24708,-46,-59,24
759,4600,1180,24720,-13,-59,18
760,4664,1224,24776,-19,-59,36
761,4616,1176,24720,11,-71,28
762,4756,1268,24776,-50,-96,37
763,4656,1256,24704,-77,-94,38
764,4588,1224,24788,-56,-96,55
765,4684,1196,24736,-9,-66,35
766,4712,1228,24656,-21,-60,46
767,4624,1220,24728,-40,-66,69
768,4696,1308,24716,-71,-48,18
769,4596,1164,24652,-33,-61,48
770,4704,1192,24720,-14,-41,19
771,4636,1232,24844,-12,-91,51
772,4740,1240,24756,-47,-26,55
773,4660,1268,24712,-37,-79,59
774,4600,1168,24712,-67,-60,19
775,4644,1128,24732,-13,-51,36
776,4792,1276,24700,-31,-49,21
777,4660,1160,24664,5,-81,12
778,17892,-28676,32767,23021,32767,707
779,3612,3928,28320,4235,32767,-8521
780,3704,-2536,32767,19325,32767,-11181
781,-9860,6472,32767,32767,917,-4637
782,6984,13808,25388,32737,-3260,263
783,368,8684,19488,-4102,-18995,776
784,1696,6100,19332,-32768,-27745,4797
785,-876,4340,23620,-32768,-31229,9342
786,11636,-12456,32767,-315,-13097,11064
787,3840,620,18804,3670,-11390,4724
788,8872,-6556,26732,-8892,-9220,-461
789,5108,4120,19628,1335,-3256,-3765
790,1292,-1588,25604,3156,1782,-3385
791,5532,1232,24208,-870,4231,-622
792,4860,2008,23820,-1577,6749,1016
793,4944,712,24284,-4,7797,395
794,4992,288,25524,-446,7183,-1028
795,4672,868,25732,190,5587,-2155
796,2384,2832,26896,-1019,616,-57
797,3164,2404,26564,-480,-3979,3293
798,4536,1088,24676,-142,-4988,4368
799,3312,3004,25024,-607,-5505,7326
800,4832,28,24968,-1951,-6311,10517
801,6196,-6212,26992,1056,-9933,12933
802,8180,-5280,24552,1153,-11358,20759
803,8572,-2260,24400,2396,-11869,24511
804,8664,-340,24220,4367,-13289,25141
805,7520,2724,25472,-3321,-16574,25138
806,7744,3888,25100,-3399,-20957,22912
807,7908,6112,23040,381,-26440,19028
808,11100,8704,26856,-2856,-30396,15289
809,11860,15324,19260,-32768,-32768,16104
810,14124,9748,22492,-32768,-30974,9771
811,10980,1580,17876,-32768,-31994,1049
812,12164,-4028,17572,-32768,-29537,-6830
813,13268,-5808,21852,-16400,-24261,-10356
814,14204,-8584,23688,-21861,-20797,-7007
815,13776,-11224,25136,-18167,-13815,-2147
816,14052,-10768,26460,-11450,-2960,3114
817,14096,-7676,27060,-6959,8467,6966
818,13648,-5992,25956,437,20110,6618
819,12792,-3652,23496,8979,29247,3804
820,11648,-2932,20552,8141,32767,912
821,9824,-4200,16472,9263,32767,-1873
822,8424,-6008,12596,10798,32767,-3500
823,5804,-7020,9908,12395,32767,-4480
824,5548,-8224,6704,14530,31544,-3135
825,4700,-9084,4412,15789,23275,-534
826,3868,-9444,3416,14030,1725,5816
827,4876,-8416,5452,10011,-15413,12285
828,6484,-4036,10480,2346,-31080,18620
829,9136,1948,16600,-5538,-32768,20990
830,11800,6288,22088,-15527,-32768,17656
831,14944,6304,27396,-23861,-32768,10839
832,17588,3228,31436,-27306,-32768,3368
833,19072,-1956,32767,-24317,-32768,-2189
834,20200,-7568,32767,-15630,-28504,-4037
835,19992,-9920,32767,-9460,-12191,-1264
836,19804,-10604,32767,-2724,5024,2530
837,18664,-7920,32767,3608,20373,5095
838,16652,-3728,29396,6401,31432,4152
839,13036,-2644,20908,10809,32767,-1984
840,10976,-4320,16424,9724,32767,-4216
841,8988,-6584,12576,7695,32767,-4306
842,6996,-8084,9768,7039,31032,-3251
843,5264,-8720,7432,5422,23539,-1535
844,4160,-9016,6272,4466,14896,242
845,3412,-8804,5876,5994,6535,1577
846,3412,-7636,6524,6621,-1950,3380
847,4132,-5672,8300,6353,-11187,4715
848,5852,-3280,12080,3294,-20797,5402
849,8064,-1492,16228,-1525,-29218,5527
850,11216,-708,21236,-5564,-32768,4058
851,18768,-6580,32767,3338,23320,3679
852,17160,-4040,32280,15421,32767,-723
853,12864,-5492,19072,15458,32767,-4460
854,9896,-7120,13464,11206,32767,-3160
855,7160,-8480,8324,10098,32767,-1086
856,4584,-8272,5012,10573,32767,523
857,2360,-7192,2716,10299,26194,1979
858,1004,-5520,2308,8521,12077,3242
859,940,-3300,3472,5761,-2701,3101
860,2488,-1820,7308,-63,-19049,1140
861,6204,-2848,13228,-6839,-32768,-152
862,11364,-3920,20580,-14529,-32768,-251
863,16216,-4364,28284,-25803,-32768,1920
864,18156,-5564,32767,-29206,-32768,3359
865,18444,-6072,32767,-22897,-32768,3051
866,17160,-6816,32767,-3491,5314,279
867,15796,-6008,32767,7832,27237,-2151
868,13464,-5608,28784,12534,32767,-4450
869,10688,-7048,19988,15038,32767,-5798
870,8052,-7836,13208,14065,32767,-5375
871,5080,-8924,7500,11684,32767,-2997
872,2824,-8536,4136,12333,29250,-906
873,1680,-6628,3648,10792,11706,506
874,2292,-3916,6140,3946,-8779,866
875,4628,-2816,12012,-5274,-26805,1027
876,7876,-2604,19136,-9910,-32768,240
877,10124,-2560,25100,-14817,-32768,-528
878,11684,-4204,28884,-14759,-31167,-2421
879,12580,-7372,32556,-4254,-11069,-3443
880,12348,-7968,31756,606,1646,-1973
881,11272,-7172,28372,6141,12321,-1165
882,9940,-5420,23956,8619,17912,-1142
883,8568,-4564,19844,8752,18333,-1618
884,7564,-4120,17048,8210,14906,-2193
885,6836,-4256,15816,5278,8320,-2322
886,6820,-4616,15836,3511,714,-2340
887,7336,-4764,17576,739,-5718,-1854
888,8284,-5244,20536,-1270,-8569,-1177
889,9100,-5492,22596,-1295,-8528,-785
890,9620,-5520,23888,-590,-6578,-608
891,10020,-5460,24688,721,-3603,-386
892,10296,-5304,24660,2579,-811,-687
893,10268,-4848,23528,3375,2717,-214
894,10104,-4588,22532,3604,3253,-303
895,9900,-4744,21836,2823,2453,-61
896,9700,-4940,21656,1802,1099,854
897,9496,-4464,21976,1004,-88,1761
898,9540,-3696,22732,772,-510,1721
899,9504,-3396,23160,453,-321,1457
900,9516,-3596,23416,5,249,1060
901,8028,-3052,20740,1460,2397,-727
902,8172,-4132,20552,1185,902,-1230
903,8452,-5432,20936,827,-556,-542
904,8592,-5240,21576,388,-1201,968
905,8592,-4068,22108,330,-1117,1536
906,8404,-2960,22428,781,-524,905
907,8036,-2604,22312,1533,196,-592
908,7836,-2704,21968,2164,532,-1269
909,7872,-3028,21712,2484,426,-1748
910,8032,-3276,21592,2100,-539,-1736
911,8396,-3596,21888,1140,-1722,-1520
912,8836,-3856,22424,165,-2576,-1085
913,9128,-3976,23004,-654,-3070,-651
914,9180,-3944,23604,-1017,-2705,-153
915,9096,-3476,23700,-674,-1588,-140
916,9000,-3100,23524,-16,-237,-502
917,8832,-3020,23048,824,737,-1118
918,8860,-3044,22472,1120,1034,-1745
919,9108,-3716,22072,902,557,-2092
920,9400,-4352,22140,160,-313,-1721
921,9452,-4532,22628,-884,-1188,-846
922,9404,-4432,22840,-1476,-950,-385
923,9280,-4316,22804,-578,-188,-438
924,9132,-4068,22616,25,749,-603
925,8968,-4396,22228,359,1327,-683
926,8988,-4464,21724,1382,1292,-691
927,8824,-4272,21544,1151,502,-323
928,8684,-3484,21788,1523,-435,7
929,8712,-2308,22304,-126,-1008,-211
930,8784,-2768,22524,365,-865,-1315
931,8952,-3396,22840,634,-207,-1806
932,9000,-4180,22728,629,482,-1454
933,9076,-4064,22380,1197,1077,-1131
934,9124,-3984,22136,1075,1113,-971
935,9068,-4028,22080,1152,784,-620
936,9036,-3212,22104,859,549,-358
937,9128,-3528,22184,1056,423,-669
938,9036,-3428,22412,1129,307,-449
939,9016,-3356,22704,934,597,-344
940,9016,-3112,22588,1389,1179,-354
941,8952,-2932,22468,1258,1475,-508
942,8924,-3124,22252,1105,1248,-353
943,8972,-2900,22312,877,512,-189
944,9032,-2780,22472,-16,145,-111
945,9032,-3056,22692,-426,244,-4
946,8872,-3104,22648,-119,533,68
947,8804,-3108,22484,529,904,-107
948,8652,-3076,22172,587,1076,-153
949,8492,-3152,21900,789,854,-82
950,8444,-2956,21856,709,26,31
951,9008,-3404,22824,17,-179,-625
952,8964,-4028,22704,3,165,-379
953,9000,-4032,22544,399,387,34
954,8772,-3688,22348,660,266,358
955,8688,-2844,22624,866,76,290
956,8760,-2480,22724,601,-21,-141
957,8876,-2892,22960,113,-159,-456
958,9024,-3432,23116,354,70,-265
959,9032,-3552,23108,353,429,103
960,8932,-3044,23120,352,915,309
961,8868,-3004,22880,520,1351,131
962,8772,-3124,22528,264,1522,17
963,8680,-3456,22244,243,1480,217
964,8576,-3348,21908,288,958,448
965,8592,-3256,22120,592,405,541
966,8568,-2636,22988,864,626,736
967,8428,-2144,23112,857,1285,509
968,8404,-1952,22992,826,1857,156
969,8296,-2076,22500,453,1769,-210
970,8384,-2620,22168,62,1479,-512
971,8424,-3360,22008,21,966,-331
972,8392,-3600,22192,193,637,75
973,8464,-3552,22064,259,582,373
974,8392,-3384,22280,633,492,694
975,8308,-2768,22536,1305,433,823
976,8240,-1916,22848,1492,647,444
977,8224,-1968,22948,1148,939,-64
978,8264,-2188,22992,1144,762,-279
979,8240,-1852,23424,1080,530,-167
980,8400,-1492,23724,33,722,-409
981,8456,-2888,23092,-864,1592,-765
982,8284,-3536,22540,-513,2057,-482
983,8072,-3676,21832,84,1962,-153
984,7848,-3444,21596,739,1224,154
985,7692,-3000,21792,1736,457,76
986,7700,-2196,22308,2189,-44,-221
987,7780,-1548,22884,2126,55,-817
988,7892,-1604,22956,1554,391,-1598
989,7900,-2548,22756,1747,314,-2106
990,8260,-3260,22764,1745,-307,-1779
991,8456,-3328,23048,1230,-836,-876
992,8404,-2868,23388,412,-1174,-190
993,8208,-1976,23448,-1065,-1796,450
994,8196,-1032,23924,438,-1852,0
995,8212,-216,24460,-657,-1457,-840
996,8684,-1312,24456,4,-15,-2545
997,8912,-2416,24388,-1383,468,-2579
998,9096,-3528,24104,-749,1002,-2377
999,8772,-3308,23952,-1348,1414,-1237
1000,8396,-2292,23424,-776,2069,-1266
